САМОРАЗВИТИЕ | КНИГИ,https://uk.tgstat.com/channel/@kniga_kife,https://t.me/kniga_kife
Меланчине життя і книжки,https://uk.tgstat.com/channel/@melanchyne,https://t.me/melanchyne
Booksвіднасті,https://uk.tgstat.com/channel/@booksbynastya,https://t.me/booksbynastya
Кецик,https://uk.tgstat.com/channel/@kecyk_tekstu,https://t.me/kecyk_tekstu
Читаємо і пишемо📚,https://uk.tgstat.com/channel/@marianna_dolya,https://t.me/marianna_dolya
Virsh.ua,https://uk.tgstat.com/channel/@virshukra,https://t.me/virshukra
PocketBook - усе про книжки📚,https://uk.tgstat.com/channel/@pocketbookua,https://t.me/pocketbookua
Книжкова Фея,https://uk.tgstat.com/channel/@book_fairy_eli_telegram,https://t.me/book_fairy_eli_telegram
Нон-фікшн література,https://uk.tgstat.com/channel/@non_fikshn,https://t.me/non_fikshn
Купи книжку - допоможи ЗСУ,https://uk.tgstat.com/channel/@buy_book_help_army,https://t.me/buy_book_help_army
Книжковий Острів,https://uk.tgstat.com/channel/@OSTRKniga,https://t.me/OSTRKniga
How to book,https://uk.tgstat.com/channel/@howtobook,https://t.me/howtobook
Бізнес Література,https://uk.tgstat.com/channel/@paliturka3,https://t.me/paliturka3
BOOK hub,https://uk.tgstat.com/channel/@bbookhub,https://t.me/bbookhub
ᴄʜɪᴍᴜ ᴛᴇᴀᴍ|ɪɴғᴏ,https://uk.tgstat.com/channel/@chimuteaminfo,https://t.me/chimuteaminfo
LITOSVITA,https://uk.tgstat.com/channel/@litosvita,https://t.me/litosvita
Яна про Літературу 🫡,https://uk.tgstat.com/channel/@lovingbooksandart,https://t.me/lovingbooksandart
Меньше слов • Книги кратко,https://uk.tgstat.com/channel/@mensheslov,https://t.me/mensheslov
Фанфики по намджинам,https://uk.tgstat.com/channel/@namjin_house,https://t.me/namjin_house
nesvidomo,https://uk.tgstat.com/channel/@nesvidomo,https://t.me/nesvidomo
starlight team │ переклади манхв українською,https://uk.tgstat.com/channel/@st3rlightteam,https://t.me/st3rlightteam
Видавництво РМ 📚,https://uk.tgstat.com/channel/@rm_publisher,https://t.me/rm_publisher
Українська Література,https://uk.tgstat.com/channel/@paliturka1,https://t.me/paliturka1
Книжкова полиця,https://uk.tgstat.com/channel/@bookshelfukraine,https://t.me/bookshelfukraine
cynical_publisher,https://uk.tgstat.com/channel/@cynical_publisher,https://t.me/cynical_publisher
TomanUkraine♡,https://uk.tgstat.com/channel/@tomanukraine,https://t.me/tomanukraine
Бандерівська Манґа,https://uk.tgstat.com/channel/@banderivskamanga,https://t.me/banderivskamanga
Повість сучасних літ,https://uk.tgstat.com/channel/@povistlit,https://t.me/povistlit
bookoldsru,https://uk.tgstat.com/channel/@bookoldsru,https://t.me/bookoldsru
КнигоЛенд 🇺🇦📚,https://uk.tgstat.com/channel/@knglnd,https://t.me/knglnd
Книги FB2 ePub,https://uk.tgstat.com/channel/@bibliotekaknigua,https://t.me/bibliotekaknigua
thedudewhoreads,https://uk.tgstat.com/channel/@thedudewhoreads,https://t.me/thedudewhoreads
ВАЛОР|🌺,https://uk.tgstat.com/channel/@Valerianateam,https://t.me/Valerianateam
Ukrainian Фанфіки. 🎐,https://uk.tgstat.com/channel/@ukrfanfic,https://t.me/ukrfanfic
Канал Миколи Кінолога. Путь творца. Статуси Людина і Громадянин.,https://uk.tgstat.com/channel/@ludyigromadianyradio,https://t.me/ludyigromadianyradio
Слухай. Аудіокниги українською,https://uk.tgstat.com/channel/@sluhaycomua,https://t.me/sluhaycomua
ТЕЛЕСКОП | Книжкові огляди,https://uk.tgstat.com/channel/@bookwatcher,https://t.me/bookwatcher
Book hangover,https://uk.tgstat.com/channel/@your_book_hangover,https://t.me/your_book_hangover
Зарубіжна Література,https://uk.tgstat.com/channel/@paliturka7,https://t.me/paliturka7
Фантастика Фентезі,https://uk.tgstat.com/channel/@paliturka4,https://t.me/paliturka4
Подкаст DOU,https://uk.tgstat.com/channel/@doupodcast,https://t.me/doupodcast
тенсона|манґа 🇺🇦,https://uk.tgstat.com/channel/@tencona,https://t.me/tencona
Видавництво ArtHuss,https://uk.tgstat.com/channel/@arthuss,https://t.me/arthuss
Литература вне запретов [ЛВЗ],https://uk.tgstat.com/channel/@Literatyravnezapreta,https://t.me/Literatyravnezapreta
у безхвостої відьми,https://uk.tgstat.com/channel/@bezkhvosta_books,https://t.me/bezkhvosta_books
Веліканов читає,https://uk.tgstat.com/channel/@knigivelikanova,https://t.me/knigivelikanova
Свободное Время,https://uk.tgstat.com/channel/@timeformetofly,https://t.me/timeformetofly
Красовицький щоденно,https://uk.tgstat.com/channel/@krass67,https://t.me/krass67
Книжкова полиця 📚,https://uk.tgstat.com/channel/zurTTrZiKR83OWRi,https://t.me/joinchat/zurTTrZiKR83OWRi
Менеджмент.Книги,https://uk.tgstat.com/channel/@books_management,https://t.me/books_management
🤎 книжковий feedback,https://uk.tgstat.com/channel/@book_fidbek,https://t.me/book_fidbek
🌸sʜʏᴘsʜʏɴᴀ🌸,https://uk.tgstat.com/channel/@shypshynatranslation,https://t.me/shypshynatranslation
Видавництво Фоліо,https://uk.tgstat.com/channel/@folioua,https://t.me/folioua
Прим. пер.,https://uk.tgstat.com/channel/@tut_i_dali_prym_per,https://t.me/tut_i_dali_prym_per
Ksenia Kellerman,https://uk.tgstat.com/channel/@ksenia_kellerman,https://t.me/ksenia_kellerman
Ватра - команда перекладу,https://uk.tgstat.com/channel/@vatra_manga,https://t.me/vatra_manga
даньмей тґ мови,https://uk.tgstat.com/channel/@danmeilang,https://t.me/danmeilang
Аудіокниги українською | Книги | Література,https://uk.tgstat.com/channel/@uaaudiobooks,https://t.me/uaaudiobooks
booktrovert,https://uk.tgstat.com/channel/@booktrovertua,https://t.me/booktrovertua
Військова література,https://uk.tgstat.com/channel/@militark,https://t.me/militark
(βeta)Manga/in/ua - читати манґу українською,https://uk.tgstat.com/channel/@manga_in_ua,https://t.me/manga_in_ua
Книжкова хвиля,https://uk.tgstat.com/channel/@boookwave,https://t.me/boookwave
hot books 🔥❤️,https://uk.tgstat.com/channel/@hotbooksss,https://t.me/hotbooksss
Чай і фанфіки,https://uk.tgstat.com/channel/@fanfictionua,https://t.me/fanfictionua
🇺🇦 Bookcrossing: аукціон,https://uk.tgstat.com/channel/@bookcrossing_ua,https://t.me/bookcrossing_ua
кітап сөрем🤎,https://uk.tgstat.com/channel/@diashabooks,https://t.me/diashabooks
kaizen,https://uk.tgstat.com/channel/@kaizenua,https://t.me/kaizenua
💛near - поэзия рядом,https://uk.tgstat.com/channel/@poemsnear,https://t.me/poemsnear
Kırım Akademiyası ׀ Крымская Академия,https://uk.tgstat.com/channel/@kirimakademiyasi,https://t.me/kirimakademiyasi
Komubook,https://uk.tgstat.com/channel/@komubook,https://t.me/komubook
Бібліотека НМУ,https://uk.tgstat.com/channel/@biblNMU,https://t.me/biblNMU
🏳️‍🌈 лґбтк+ література 🇺🇦,https://uk.tgstat.com/channel/@lgbtqliteratureua,https://t.me/lgbtqliteratureua
Wyvern ‖ Переклад українською,https://uk.tgstat.com/channel/@teamwyvern,https://t.me/teamwyvern
Погляд справа,https://uk.tgstat.com/channel/@View_for_the_Right,https://t.me/View_for_the_Right
honeylate,https://uk.tgstat.com/channel/@honeylate,https://t.me/honeylate
Видавництво Жупанського,https://uk.tgstat.com/channel/@zhupanskogo,https://t.me/zhupanskogo
KITABOOKI - Підручники зі східних мов,https://uk.tgstat.com/channel/@kitabooki,https://t.me/kitabooki
nerdgasm,https://uk.tgstat.com/channel/@nerdgasm,https://t.me/nerdgasm
Видавництво «Темпора»,https://uk.tgstat.com/channel/@tempora_publishing,https://t.me/tempora_publishing
Payback | 🃏,https://uk.tgstat.com/channel/@paaybackk,https://t.me/paaybackk
Спадщина Наших Предків,https://uk.tgstat.com/channel/@spadschyna_nashykh_predkiv,https://t.me/spadschyna_nashykh_predkiv
Гамак з книгами ✨,https://uk.tgstat.com/channel/@bookverse,https://t.me/bookverse
Що там у Коморі?,https://uk.tgstat.com/channel/@komorabooks,https://t.me/komorabooks
peachbooks,https://uk.tgstat.com/channel/@peachbooks,https://t.me/peachbooks
Місяць читання,https://uk.tgstat.com/channel/@monthread,https://t.me/monthread
Xvburd,https://uk.tgstat.com/channel/@xvbookk,https://t.me/xvbookk
Старий Лев на Личаківській,https://uk.tgstat.com/channel/@StaryLev_Lychakivska,https://t.me/StaryLev_Lychakivska
Роршах врятує нас,https://uk.tgstat.com/channel/@tripwithbook,https://t.me/tripwithbook
Spiral Team ✙ Манґа українською,https://uk.tgstat.com/channel/@spiral_team_translations,https://t.me/spiral_team_translations
Твоя бібліотека 📚(інформація),https://uk.tgstat.com/channel/@elektroniknuhi,https://t.me/elektroniknuhi
ХАДАНОВІЧ | CHADANOVIČ,https://uk.tgstat.com/channel/@chadanovic,https://t.me/chadanovic
IRAMI,https://uk.tgstat.com/channel/@iramiteam,https://t.me/iramiteam
BOOK INSOMNIA,https://uk.tgstat.com/channel/@bookinsomnia,https://t.me/bookinsomnia
Leport,https://uk.tgstat.com/channel/@leport,https://t.me/leport
Релігієзнавчий хробак,https://uk.tgstat.com/channel/@relhrob,https://t.me/relhrob
📚 Ранок Букера,https://uk.tgstat.com/channel/@dusha_ranok,https://t.me/dusha_ranok
"Я бачу, вас цікавить Сусік",https://uk.tgstat.com/channel/@susik24,https://t.me/susik24
Детектив Бойовик,https://uk.tgstat.com/channel/@paliturka5,https://t.me/paliturka5
ДігіБукс - Цифрові Аудіокниги,https://uk.tgstat.com/channel/@digibooksua,https://t.me/digibooksua
Ніч Меланхолійна,https://uk.tgstat.com/channel/@mellancoly,https://t.me/mellancoly
Safran Book,https://uk.tgstat.com/channel/@safranbook,https://t.me/safranbook
ЧитатиЦеМодно,https://uk.tgstat.com/channel/@chytatytsemodno,https://t.me/chytatytsemodno
Запекла книгожерка,https://uk.tgstat.com/channel/@sashas_reads,https://t.me/sashas_reads
книжковий дегустатор🍷📚,https://uk.tgstat.com/channel/@booksanuta,https://t.me/booksanuta
the radiance art.,https://uk.tgstat.com/channel/@theradianceart,https://t.me/theradianceart
Жахи Трилери,https://uk.tgstat.com/channel/@paliturka8,https://t.me/paliturka8
Книжные маньяки. Обзоры книг | Литература,https://uk.tgstat.com/channel/@Obzory_Knigi,https://t.me/Obzory_Knigi
Книги НК Богдан,https://uk.tgstat.com/channel/@bohdan_books,https://t.me/bohdan_books
Видавництво «Апріорі»,https://uk.tgstat.com/channel/@Apriori_lviv,https://t.me/Apriori_lviv
dolliтературне,https://uk.tgstat.com/channel/@dolliteraturne,https://t.me/dolliteraturne
Наука Техніка Медицина,https://uk.tgstat.com/channel/@paliturka15,https://t.me/paliturka15
КНИГИ ДЛЯ ДУШI ♡,https://uk.tgstat.com/channel/@knygy_dla_dushi,https://t.me/knygy_dla_dushi
Читай тут🇺🇦,https://uk.tgstat.com/channel/@tutchitai,https://t.me/tutchitai
Slavinska_reads,https://uk.tgstat.com/channel/@slavinska_reads,https://t.me/slavinska_reads
Grumpy readerka,https://uk.tgstat.com/channel/@grumpy_readerka,https://t.me/grumpy_readerka
Белліт пад Піва,https://uk.tgstat.com/channel/@pad_piva,https://t.me/pad_piva
РанобеUA,https://uk.tgstat.com/channel/@UA_novels,https://t.me/UA_novels
Палімпсест,https://uk.tgstat.com/channel/@paalimpsest,https://t.me/paalimpsest
Nedward's Shelter 🍉 🇺🇦,https://uk.tgstat.com/channel/@nedwards_shelter,https://t.me/nedwards_shelter
Шо б його такого почитати?,https://uk.tgstat.com/channel/@matsuga_reads,https://t.me/matsuga_reads
MangaReader♾,https://uk.tgstat.com/channel/@MangaReaderChannel,https://t.me/MangaReaderChannel
Стівен Кінґ. Український клуб,https://uk.tgstat.com/channel/@skuaclub,https://t.me/skuaclub
сховок.,https://uk.tgstat.com/channel/@fen_met,https://t.me/fen_met
Таверна читача ✨,https://uk.tgstat.com/channel/@readstaverna,https://t.me/readstaverna
Аудио библиотека архив,https://uk.tgstat.com/channel/@audiobiblioteka_arhiv,https://t.me/audiobiblioteka_arhiv
1000 + 1 книга/books,https://uk.tgstat.com/channel/@books_and_more_books,https://t.me/books_and_more_books
Поетична майстерня Паші Броського 🪶,https://uk.tgstat.com/channel/@poets_ua,https://t.me/poets_ua
LitRPG,https://uk.tgstat.com/channel/@rpg_books,https://t.me/rpg_books
Січеславська Просвіта,https://uk.tgstat.com/channel/@PROSVITADNIPRO,https://t.me/PROSVITADNIPRO
Мурашка,https://uk.tgstat.com/channel/@molodenjka,https://t.me/molodenjka
BUNKER RADIO,https://uk.tgstat.com/channel/@bunker_radio,https://t.me/bunker_radio
гортай далі,https://uk.tgstat.com/channel/@hortay_dali,https://t.me/hortay_dali
Гражданин ✙,https://uk.tgstat.com/channel/@QuirisRomanus,https://t.me/QuirisRomanus
УКРФАНФІКШН,https://uk.tgstat.com/channel/@ukrfanficshn,https://t.me/ukrfanficshn
Записи сонной писательницы ✍️,https://uk.tgstat.com/channel/@hronuka_snovudenuy,https://t.me/hronuka_snovudenuy
Александр Вигер,https://uk.tgstat.com/channel/@literaturamydream,https://t.me/literaturamydream
Команда перекладу манхв українською «Лісові Мавки»,https://uk.tgstat.com/channel/@lismavki,https://t.me/lismavki
Аффтары Тудей 😈 Книги и цитаты,https://uk.tgstat.com/channel/@afftars_today,https://t.me/afftars_today
книжкове королівство,https://uk.tgstat.com/channel/@nastasiabook,https://t.me/nastasiabook
Християнська книга,https://uk.tgstat.com/channel/@knigaorgua,https://t.me/knigaorgua
«Смаколики». Ранобе та новели українською,https://uk.tgstat.com/channel/@smakolyky_tl,https://t.me/smakolyky_tl
Telegram Шевченка,https://uk.tgstat.com/channel/@tarashevchenkoo,https://t.me/tarashevchenkoo
Чтиво 9киной,https://uk.tgstat.com/channel/@chtivo9kinoy,https://t.me/chtivo9kinoy
Lazutkina’s Telegram,https://uk.tgstat.com/channel/@BooksProducer,https://t.me/BooksProducer
ФАЙЛИ📚,https://uk.tgstat.com/channel/@faaaaaale,https://t.me/faaaaaale
Что-то на книжном 📚,https://uk.tgstat.com/channel/@book_for_youuy,https://t.me/book_for_youuy
Книжна Віля✨,https://uk.tgstat.com/channel/@vilya_knig,https://t.me/vilya_knig
Олександрійські бібліотеки,https://uk.tgstat.com/channel/@olexlibrary,https://t.me/olexlibrary
Токійські Варенички,https://uk.tgstat.com/channel/@tokyovarenycky,https://t.me/tokyovarenycky
Librarius — тисячі книжок завжди з тобою,https://uk.tgstat.com/channel/@librarius_books,https://t.me/librarius_books
LIBRERIA ELEPHANT📚,https://uk.tgstat.com/channel/@libreria_elephant,https://t.me/libreria_elephant
ЗАСНОВНИК ТЕМНОГО ШЛЯХУ,https://uk.tgstat.com/channel/@thefounderofdiabolsm,https://t.me/thefounderofdiabolsm
Книги | Саморозвиток,https://uk.tgstat.com/channel/@goread_ua,https://t.me/goread_ua
Читай,https://uk.tgstat.com/channel/@chytay_ua,https://t.me/chytay_ua
Між нами Фанатіками,https://uk.tgstat.com/channel/id1723741674,https://t.me/joinchat/id1723741674
Книги и кофе с Катей,https://uk.tgstat.com/channel/@coffeandbooks,https://t.me/coffeandbooks
СПОЙЛЕРИ | манхви,https://uk.tgstat.com/channel/@newmanhwa,https://t.me/newmanhwa
Аудіокниги українською БезТексту,https://uk.tgstat.com/channel/@beztexta,https://t.me/beztexta
Аудиовизиум,https://uk.tgstat.com/channel/@Audiobooks_Fiction,https://t.me/Audiobooks_Fiction
💗,https://uk.tgstat.com/channel/@krolik_sia,https://t.me/krolik_sia
bookshelf4art,https://uk.tgstat.com/channel/@bookshelf4art,https://t.me/bookshelf4art
Книжковий місяць🌙,https://uk.tgstat.com/channel/@booksmoons,https://t.me/booksmoons
Осип Леміш,https://uk.tgstat.com/channel/@OsypLemish,https://t.me/OsypLemish
Translation Valley,https://uk.tgstat.com/channel/@translationValley,https://t.me/translationValley
Kniga.biz.ua,https://uk.tgstat.com/channel/@KnigaBizUa,https://t.me/KnigaBizUa
моrський,https://uk.tgstat.com/channel/@morskihuyorski,https://t.me/morskihuyorski
Ще один поет,https://uk.tgstat.com/channel/@anotheronepoet,https://t.me/anotheronepoet
📚 Книговередун,https://uk.tgstat.com/channel/@knyhoveredun,https://t.me/knyhoveredun
Walking B.,https://uk.tgstat.com/channel/@walkingbls,https://t.me/walkingbls
Aerotyne International,https://uk.tgstat.com/channel/@podkasty17,https://t.me/podkasty17
Книгоголізм як альтер еґо,https://uk.tgstat.com/channel/@bookworming_as_alter_ego,https://t.me/bookworming_as_alter_ego
Книжкові пристрасті,https://uk.tgstat.com/channel/@book_passion,https://t.me/book_passion
Lib room,https://uk.tgstat.com/channel/@lib_room,https://t.me/lib_room
Літературний SLAM,https://uk.tgstat.com/channel/@litslamua,https://t.me/litslamua
Архів,https://uk.tgstat.com/channel/@broskii_family,https://t.me/broskii_family
SVITLO💡,https://uk.tgstat.com/channel/@ursvitlo,https://t.me/ursvitlo
Do not disturb writer at work,https://uk.tgstat.com/channel/@av_writer,https://t.me/av_writer
Фантастика | книги,https://uk.tgstat.com/channel/@fantastika_book,https://t.me/fantastika_book
Книги со смыслом,https://uk.tgstat.com/channel/AAAAAEleExH8hsBl46j61A,https://t.me/joinchat/AAAAAEleExH8hsBl46j61A
КиноТардис,https://uk.tgstat.com/channel/@Kino_Tardis,https://t.me/Kino_Tardis
Твій вірш | Вірші для душі,https://uk.tgstat.com/channel/@tviy_virsh,https://t.me/tviy_virsh
КНИГОМЕН | книга за 10хв,https://uk.tgstat.com/channel/@bookman_podcast,https://t.me/bookman_podcast
Вікімедіа Україна,https://uk.tgstat.com/channel/@wikimedia_ua,https://t.me/wikimedia_ua
thebookworm,https://uk.tgstat.com/channel/@psychobookworm,https://t.me/psychobookworm
bookshelf4all,https://uk.tgstat.com/channel/@bookshelf4all,https://t.me/bookshelf4all
Василь Симоненко,https://uk.tgstat.com/channel/@vasylsymonenko,https://t.me/vasylsymonenko
Фільм поганий - читай книжку,https://uk.tgstat.com/channel/@film_is_bad_read_a_book,https://t.me/film_is_bad_read_a_book
КаКаШыБыЗы,https://uk.tgstat.com/channel/@kakashybyzy,https://t.me/kakashybyzy
Відкрита Видавчиня,https://uk.tgstat.com/channel/@litera_v_vyd,https://t.me/litera_v_vyd
Книжкове похмілля,https://uk.tgstat.com/channel/@probooksss,https://t.me/probooksss
космічна різьба.,https://uk.tgstat.com/channel/@galdranorn,https://t.me/galdranorn
З верхньої полички,https://uk.tgstat.com/channel/@onthetopshelf,https://t.me/onthetopshelf
Осип Эмильевич Мандельштам,https://uk.tgstat.com/channel/@mandelshtam,https://t.me/mandelshtam
Юнгіанська Читальня,https://uk.tgstat.com/channel/iiH7gUosa985M2Q6,https://t.me/joinchat/iiH7gUosa985M2Q6
книга - унікальний девайс!,https://uk.tgstat.com/channel/@bookuniquedevice,https://t.me/bookuniquedevice
Книжкові історії,https://uk.tgstat.com/channel/@call_me_booklover,https://t.me/call_me_booklover
PRAVNET. IN.UA книжный магазин,https://uk.tgstat.com/channel/@pravnet2012,https://t.me/pravnet2012
Бібліотека книголюбу,https://uk.tgstat.com/channel/@bookglove,https://t.me/bookglove
Movnyydoshch,https://uk.tgstat.com/channel/@movnyydoshch,https://t.me/movnyydoshch
"📚Книгарня / Видавництво ""ТУТ""📚",https://uk.tgstat.com/channel/@knygarnya,https://t.me/knygarnya
..,https://uk.tgstat.com/channel/@ukrbookz,https://t.me/ukrbookz
Holiaf,https://uk.tgstat.com/channel/@Evmpara_nechronot,https://t.me/Evmpara_nechronot
Видавництво книг Лілія,https://uk.tgstat.com/channel/@lilia_publishing,https://t.me/lilia_publishing
Читалочка,https://uk.tgstat.com/channel/@bookpassion,https://t.me/bookpassion
Книжкова мандрівка 📚,https://uk.tgstat.com/channel/@booksjourney,https://t.me/booksjourney
Роман за 30 днів,https://uk.tgstat.com/channel/@nanowrimo_ua,https://t.me/nanowrimo_ua
