АвтоHELP,https://uk.tgstat.com/channel/9wnYGVW_YhpmZTBi,https://t.me/joinchat/9wnYGVW_YhpmZTBi
Пояснення до питань,https://uk.tgstat.com/channel/@comments_vodiy,https://t.me/comments_vodiy
khm_news,https://uk.tgstat.com/channel/bGd-2C8RI65lZGE6,https://t.me/joinchat/bGd-2C8RI65lZGE6
"🚘🚙 АВТОПРИГОДИ 🚖🏍️ (ДТП, аварії, приколи)",https://uk.tgstat.com/channel/YZUTpt3TJ4gyMGEy,https://t.me/joinchat/YZUTpt3TJ4gyMGEy
ЗПравляйся 🛢,https://uk.tgstat.com/channel/@ZPravki,https://t.me/ZPravki
Автомобильный Харьков | СТО Харьков,https://uk.tgstat.com/channel/@cto_kharkov,https://t.me/cto_kharkov
InfoCar.ua,https://uk.tgstat.com/channel/@infocarua,https://t.me/infocarua
ДСБТ-УКРТРАНСБЕЗПЕКА,https://uk.tgstat.com/channel/@ukrtransbezpeka,https://t.me/ukrtransbezpeka
Авто зі США під ключ - Grand Car,https://uk.tgstat.com/channel/AAAAAERM-ODOOWLMXMocYA,https://t.me/joinchat/AAAAAERM-ODOOWLMXMocYA
Автомобілич І АвтоКраще.Net,https://uk.tgstat.com/channel/ft3V6gra2qVjMmYy,https://t.me/joinchat/ft3V6gra2qVjMmYy
Автобазар Київ,https://uk.tgstat.com/channel/@avtobazarkiev1,https://t.me/avtobazarkiev1
Довідник ПДР,https://uk.tgstat.com/channel/@pdrinfo,https://t.me/pdrinfo
Автобазар Днепр,https://uk.tgstat.com/channel/@avtobazardnepr1,https://t.me/avtobazardnepr1
Електромобілі «Elcars»,https://uk.tgstat.com/channel/AAAAAEiWWCd9y6FebM1NXg,https://t.me/joinchat/AAAAAEiWWCd9y6FebM1NXg
Автобатько,https://uk.tgstat.com/channel/sjHY03XW-_gyMzQy,https://t.me/joinchat/sjHY03XW-_gyMzQy
Топливо Харьков / Паливо Харків / Fuel Kharkov,https://uk.tgstat.com/channel/@azskharkov,https://t.me/azskharkov
АвтоБазар Германия,https://uk.tgstat.com/channel/W4jwKCquzQpkOWIy,https://t.me/joinchat/W4jwKCquzQpkOWIy
ЛУГАНСК AUTO 🚘 Авто ЛНР 🛞 Регион 181,https://uk.tgstat.com/channel/@LNR_AVTO,https://t.me/LNR_AVTO
Роз'яснення питань ПДР,https://uk.tgstat.com/channel/@elucidation_gw,https://t.me/elucidation_gw
АвтоКременчук,https://uk.tgstat.com/channel/@autokremenchuk,https://t.me/autokremenchuk
AliExpress для автомобілів,https://uk.tgstat.com/channel/WhVMA1277QQ5MjVi,https://t.me/joinchat/WhVMA1277QQ5MjVi
ЗА КЕРМОМ,https://uk.tgstat.com/channel/5RxfzwKCHPs5NTMy,https://t.me/joinchat/5RxfzwKCHPs5NTMy
Продажа Авто в Украине,https://uk.tgstat.com/channel/@autobazar_ua1,https://t.me/autobazar_ua1
BOLT-50%🚖,https://uk.tgstat.com/channel/@discont50,https://t.me/discont50
lutsk_autobazar,https://uk.tgstat.com/channel/@lutsk_autobazar,https://t.me/lutsk_autobazar
Технар,https://uk.tgstat.com/channel/VW1UzdFSOJVlMmJi,https://t.me/joinchat/VW1UzdFSOJVlMmJi
🚘 АВТО ФОРУМ | КРИВОЙ РОГ,https://uk.tgstat.com/channel/gzHY7Lc5LdRjNTE6,https://t.me/joinchat/gzHY7Lc5LdRjNTE6
LuxExpress.club | Киев-Донецк-Киев,https://uk.tgstat.com/channel/@Lux_Express_club,https://t.me/Lux_Express_club
Автопродажа Perekupi_Kiev_Live,https://uk.tgstat.com/channel/@perekupikievlive,https://t.me/perekupikievlive
🚇 Харківський метрополітен,https://uk.tgstat.com/channel/@kh_metro,https://t.me/kh_metro
Auto - Розборки UA | PL,https://uk.tgstat.com/channel/@autorazborkiua,https://t.me/autorazborkiua
Авто Луцьк,https://uk.tgstat.com/channel/@avto_lutsk1,https://t.me/avto_lutsk1
Авто из США,https://uk.tgstat.com/channel/AAAAAD9TKVdDMSjyAzajbA,https://t.me/joinchat/AAAAAD9TKVdDMSjyAzajbA
KIEVRACER,https://uk.tgstat.com/channel/@KIEVRACER,https://t.me/KIEVRACER
"Автоклуб ""Є-Бензин"" Кам'янське",https://uk.tgstat.com/channel/@benz_lpg,https://t.me/benz_lpg
AGREGATOR PARK🚖🇺🇦,https://uk.tgstat.com/channel/@AgregatorPark,https://t.me/AgregatorPark
Аренда авто ELNIX | Київ,https://uk.tgstat.com/channel/@arenda_auto_kiev,https://t.me/arenda_auto_kiev
Ukrainian Seafarers Union (USU) official,https://uk.tgstat.com/channel/@UkrainianSeafarersUnion,https://t.me/UkrainianSeafarersUnion
W8 Shipping Ukraine (Official Channel),https://uk.tgstat.com/channel/@w8shippingukraine,https://t.me/w8shippingukraine
АВП Київ,https://uk.tgstat.com/channel/@avp_kyiv,https://t.me/avp_kyiv
Поворотник | ПДР | ПДД,https://uk.tgstat.com/channel/TcrkUIzRSQM4ZGNi,https://t.me/joinchat/TcrkUIzRSQM4ZGNi
Автобазар 🇺🇦України🇺🇦,https://uk.tgstat.com/channel/DuxoCcVE1QVmZmRi,https://t.me/joinchat/DuxoCcVE1QVmZmRi
MOTOPOLAND Авто в Наличии,https://uk.tgstat.com/channel/@motopolandusa,https://t.me/motopolandusa
АЗС Niko,https://uk.tgstat.com/channel/@AZSNiko,https://t.me/AZSNiko
🇺🇦🏎️Avto_Drib🏎️🇺🇦,https://uk.tgstat.com/channel/@avtodrib,https://t.me/avtodrib
AUTO EMPIRE - ПРИГОН АВТО ДОНЕЦК,https://uk.tgstat.com/channel/m-SFV3f8XX8wYzQ6,https://t.me/joinchat/m-SFV3f8XX8wYzQ6
ОП Базар,https://uk.tgstat.com/channel/@OP_Bazar,https://t.me/OP_Bazar
🇺🇸АВТО ИЗ США №1 В УКРАИНЕ🇺🇦ЭКОНОМИЯ ДО 60%❗️,https://uk.tgstat.com/channel/@autofromusatoukraine,https://t.me/autofromusatoukraine
Білецький #MotorScout,https://uk.tgstat.com/channel/@Beletskiy_ScoutOut,https://t.me/Beletskiy_ScoutOut
ОП Інспектор,https://uk.tgstat.com/channel/@opinspector,https://t.me/opinspector
АвтоБазар Україна до 1000$ | AutoRia | Барахолка,https://uk.tgstat.com/channel/@auto_rynok_ua,https://t.me/auto_rynok_ua
Мысли Машиниста Мотрисы,https://uk.tgstat.com/channel/@MMMotrisy,https://t.me/MMMotrisy
⛽️КУПИТЬ ТАЛОНЫ НА ТОПЛИВО,https://uk.tgstat.com/channel/@benzin_dizel96,https://t.me/benzin_dizel96
АВТО КИЇВ 🚗 Авто КУПЛЮ/ПРОДАМ 🔥,https://uk.tgstat.com/channel/@Kyiv_Car,https://t.me/Kyiv_Car
Автомобіліст,https://uk.tgstat.com/channel/@MotoristUA,https://t.me/MotoristUA
Львів. Авто | Пальне СТО Допомога | Водії Львова,https://uk.tgstat.com/channel/@lviv_avtomobilnyi,https://t.me/lviv_avtomobilnyi
Київ Автомобільний,https://uk.tgstat.com/channel/@autokiev,https://t.me/autokiev
Авторынок Донецк,https://uk.tgstat.com/channel/pYe_O0F1o_lmZjQ6,https://t.me/joinchat/pYe_O0F1o_lmZjQ6
Мир Автомобилей,https://uk.tgstat.com/channel/@avto_now,https://t.me/avto_now
Автобазар Євробляхи | АвтоРынок Бляхи | Розмитнення | Растаможка | Пригон авто с Европы,https://uk.tgstat.com/channel/@autobazarpol,https://t.me/autobazarpol
serdjio_autolive,https://uk.tgstat.com/channel/@serdjio_autolive,https://t.me/serdjio_autolive
⛽️КУПИТЬ ТАЛОНЫ НА ТОПЛИВО,https://uk.tgstat.com/channel/@benzin_dizel55,https://t.me/benzin_dizel55
#залізні_зміни в МінСтратегПромі,https://uk.tgstat.com/channel/@zalizni_zminy,https://t.me/zalizni_zminy
Авто | Житомир,https://uk.tgstat.com/channel/@zhytomyr_car,https://t.me/zhytomyr_car
PRO Тачки 🚀 | Автопродажа Украина,https://uk.tgstat.com/channel/RNDmcf3eU8ZmM2Iy,https://t.me/joinchat/RNDmcf3eU8ZmM2Iy
‼️Розклад потягів‼️Кривий Ріг ОФІЦІЙНИЙ,https://uk.tgstat.com/channel/@rozklad_potyag_KR,https://t.me/rozklad_potyag_KR
AdvisorAuto - Авто з ГАРАНТІЄЮ,https://uk.tgstat.com/channel/@advisorautokorea,https://t.me/advisorautokorea
Автоспільнота Полтава🇺🇦,https://uk.tgstat.com/channel/@toplivopoltava,https://t.me/toplivopoltava
"Рівне Автомобільне | Дизель, бензин, газ, паливо, солярка на АЗС Рівного",https://uk.tgstat.com/channel/@auto_rv,https://t.me/auto_rv
ЛюксАвтоКом🚍 Киев - Донецк 🚍,https://uk.tgstat.com/channel/@luxautocom_kyiv,https://t.me/luxautocom_kyiv
Київська платформа евакуації,https://uk.tgstat.com/channel/@TowTruckKyiv,https://t.me/TowTruckKyiv
Автосообщество Кривой Рог,https://uk.tgstat.com/channel/@zapravka_kr,https://t.me/zapravka_kr
ПРИГОН АВТО🇪🇺,https://uk.tgstat.com/channel/@zagonua,https://t.me/zagonua
Правила Дорожного Движения,https://uk.tgstat.com/channel/@PDD_5,https://t.me/PDD_5
AUTO.RIA,https://uk.tgstat.com/channel/@auto_ria_news,https://t.me/auto_ria_news
Перевірка Авто за номером - Україна,https://uk.tgstat.com/channel/@carplates,https://t.me/carplates
Правила Дорожного Движения,https://uk.tgstat.com/channel/@PDD_555,https://t.me/PDD_555
Автобазар Львів | АвтоРынок Львов,https://uk.tgstat.com/channel/@autobazarlvivua,https://t.me/autobazarlvivua
АвтоБазар Київ / АвтоРынок Киев,https://uk.tgstat.com/channel/@autobazarkyiv,https://t.me/autobazarkyiv
АвтоБазар Луцьк | АвтоРинок Луцк,https://uk.tgstat.com/channel/@autobazar_lutsk_ua,https://t.me/autobazar_lutsk_ua
АвтоБазар Одеса / АвтоРынок Одесса,https://uk.tgstat.com/channel/@autobazar_odessa,https://t.me/autobazar_odessa
MagellanBus,https://uk.tgstat.com/channel/@MagellanBus,https://t.me/MagellanBus
F1 Racing 🇺🇦,https://uk.tgstat.com/channel/@F1RacingUKR,https://t.me/F1RacingUKR
АвтоБазар Вінниця | АвтоРынок Винница,https://uk.tgstat.com/channel/@autobazarvinnytsia,https://t.me/autobazarvinnytsia
Dash Cam UA,https://uk.tgstat.com/channel/@DashCamUA,https://t.me/DashCamUA
АвтоБазар Чернівці | АвтоРынок Черновцы,https://uk.tgstat.com/channel/@autobazarchernivtsi,https://t.me/autobazarchernivtsi
АвтоБазар Ужгород | АвтоРынок Закарпаття,https://uk.tgstat.com/channel/@autobazarzakarpattia,https://t.me/autobazarzakarpattia
DENYcars🇺🇦,https://uk.tgstat.com/channel/@denycars,https://t.me/denycars
АвтоМрія UA🇺🇦,https://uk.tgstat.com/channel/bTncAtD0sYJhNDYy,https://t.me/joinchat/bTncAtD0sYJhNDYy
Автолайф | Новости Харьков,https://uk.tgstat.com/channel/@avtolife_kharkov,https://t.me/avtolife_kharkov
Автобарахолка Продажа Автомобилей и любого топлива в Одессе,https://uk.tgstat.com/channel/@avtobaraholkaodessa,https://t.me/avtobaraholkaodessa
ЕВАКУАТОРИ ПО УКРАЇНІ,https://uk.tgstat.com/channel/@evakuator5,https://t.me/evakuator5
"💎 AUTO DVIG 🇺🇦🤝🇩🇪(ОБМІН,ВИКУП)",https://uk.tgstat.com/channel/@AutoDvig,https://t.me/AutoDvig
VOLTauto - електромобілі з Китаю,https://uk.tgstat.com/channel/@voltauto,https://t.me/voltauto
МАШИНА. МАРИУПОЛЬ 🚘,https://uk.tgstat.com/channel/@mariupol_mashina,https://t.me/mariupol_mashina
Портовик,https://uk.tgstat.com/channel/@portovik,https://t.me/portovik
АвтоБазар Івано-Франківськ | АвтоРынок Ивано-Франковск,https://uk.tgstat.com/channel/@autobazarivanofrankivsk,https://t.me/autobazarivanofrankivsk
AUTO.RIA UA,https://uk.tgstat.com/channel/@AUTOS_RIA,https://t.me/AUTOS_RIA
Авторынок ДНР-Ростов Auto click,https://uk.tgstat.com/channel/@autodn,https://t.me/autodn
АвтоБазар Миколаїв | АвтоРынок Николаев,https://uk.tgstat.com/channel/@autobazar_nikolaev,https://t.me/autobazar_nikolaev
АвтоБазар Тернопіль | АвтоРынок Тернополь,https://uk.tgstat.com/channel/@autobazarternopil,https://t.me/autobazarternopil
🇵🇱🇺🇦⚓️Помощь украинским морякам в Польше,https://uk.tgstat.com/channel/oQTNR9_JtRxjZTQ6,https://t.me/joinchat/oQTNR9_JtRxjZTQ6
🇺🇦ШЛЯХ до ПВД🔑,https://uk.tgstat.com/channel/@shlyah_to_pvd,https://t.me/shlyah_to_pvd
Bolt⚡️Київ,https://uk.tgstat.com/channel/@bolt_kyiv,https://t.me/bolt_kyiv
Автолюбителі Києва та області| Новини,https://uk.tgstat.com/channel/@azshelp,https://t.me/azshelp
АвтоБазар Житомир | АвтоРынок Житомир,https://uk.tgstat.com/channel/@autobazarzhytomyr,https://t.me/autobazarzhytomyr
Aвторинок | Автобазар 🇺🇦,https://uk.tgstat.com/channel/@avto_bazar_ukraine,https://t.me/avto_bazar_ukraine
Україна-Нідерланди,https://uk.tgstat.com/channel/@pasagurskiperevezennja,https://t.me/pasagurskiperevezennja
⭕️ ПДР України ⭕️,https://uk.tgstat.com/channel/@UKRPDR,https://t.me/UKRPDR
Авто з сша,https://uk.tgstat.com/channel/@Alex_MotorsUSA,https://t.me/Alex_MotorsUSA
Мото Барахло Ukraine🇺🇦🔞🔞,https://uk.tgstat.com/channel/@Moto_barahlo,https://t.me/Moto_barahlo
Morrichservice,https://uk.tgstat.com/channel/@Morrichservice,https://t.me/Morrichservice
Авторынок Донецк ДНР ЛНР,https://uk.tgstat.com/channel/@avtobazar_ot_adrenalinetime,https://t.me/avtobazar_ot_adrenalinetime
Топовий Автобізнесмен 🇺🇦,https://uk.tgstat.com/channel/@autoKur,https://t.me/autoKur
Random Bikes&Parts UA Велобарахолка,https://uk.tgstat.com/channel/@velobarahloua,https://t.me/velobarahloua
АВТО З США | КАНАДИ | КОРЕЇ,https://uk.tgstat.com/channel/@auto_from_us,https://t.me/auto_from_us
Гора Автофактов,https://uk.tgstat.com/channel/@gora_autofactov,https://t.me/gora_autofactov
ПРОДАЖ АВТО UA 🇺🇦 В ЄВРОПІ,https://uk.tgstat.com/channel/@AutoUAeuro,https://t.me/AutoUAeuro
Тесты ПДД,https://uk.tgstat.com/channel/@PDDproversebya,https://t.me/PDDproversebya
"КП ""Електротранс""",https://uk.tgstat.com/channel/@kp_elektrotrans_new,https://t.me/kp_elektrotrans_new
Формула 1 робить ВЖЖЖ,https://uk.tgstat.com/channel/@formulaoneua,https://t.me/formulaoneua
АвтоБазар Запоріжжя / АвтоРынок Запорожье,https://uk.tgstat.com/channel/@autobazar_zp,https://t.me/autobazar_zp
Транспорт Мариуполь,https://uk.tgstat.com/channel/@transport_Mariupola,https://t.me/transport_Mariupola
Водійки 🇺🇦,https://uk.tgstat.com/channel/@vodiiky,https://t.me/vodiiky
Перевізник Dontcov-BEST RIDE❣️,https://uk.tgstat.com/channel/@perevozki_DONTCOV,https://t.me/perevozki_DONTCOV
perevozki.buzynskyi,https://uk.tgstat.com/channel/@buzinskiy,https://t.me/buzinskiy
🇺🇦 КИЇВ Авто Інфо|Пальне,https://uk.tgstat.com/channel/@Kiev_Avtoinfo_palne,https://t.me/Kiev_Avtoinfo_palne
АвтоБазар Полтава / АвтоРынок Полтава,https://uk.tgstat.com/channel/@autobazar_poltava_ua,https://t.me/autobazar_poltava_ua
Київ•Трафік,https://uk.tgstat.com/channel/@kyiv_traffic,https://t.me/kyiv_traffic
Підслухано у водіїв|Київ,https://uk.tgstat.com/channel/@pod_u_vod,https://t.me/pod_u_vod
Департамент транспорту ДМР,https://uk.tgstat.com/channel/@DepTrDMR,https://t.me/DepTrDMR
REZAR GROUP | Official,https://uk.tgstat.com/channel/@rezar_group_channel,https://t.me/rezar_group_channel
ЛюбеАвто,https://uk.tgstat.com/channel/@lubeavto,https://t.me/lubeavto
ПДД тест,https://uk.tgstat.com/channel/@PDD_test_1,https://t.me/PDD_test_1
Українські тачки,https://uk.tgstat.com/channel/@tachki_ua,https://t.me/tachki_ua
Аcоціація міжнародних автомобільних перевізників України,https://uk.tgstat.com/channel/@asmap_ua,https://t.me/asmap_ua
OnTaxi - офіційний канал,https://uk.tgstat.com/channel/@ontaxi_official,https://t.me/ontaxi_official
Онлайн автошкола Час,https://uk.tgstat.com/channel/@autoschoolonlinechas,https://t.me/autoschoolonlinechas
BESTEXPERT Канал,https://uk.tgstat.com/channel/@bestexpertcomua,https://t.me/bestexpertcomua
🛠Автосервис Украина,https://uk.tgstat.com/channel/@AutoServiceUA,https://t.me/AutoServiceUA
Роман Романов,https://uk.tgstat.com/channel/@romanovcctv,https://t.me/romanovcctv
FUGG ✙,https://uk.tgstat.com/channel/@fugg_DDD,https://t.me/fugg_DDD
Автодилер,https://uk.tgstat.com/channel/@autodealer_biz,https://t.me/autodealer_biz
АВТО МИР,https://uk.tgstat.com/channel/@autoworld_ua,https://t.me/autoworld_ua
ВИКИНГ страховка,https://uk.tgstat.com/channel/@viking_strahovka,https://t.me/viking_strahovka
Автобазар Хмельницький,https://uk.tgstat.com/channel/@autobazarkhmelnytskyiua,https://t.me/autobazarkhmelnytskyiua
АвтоБазар Дніпро | АвтоРынок Днепр,https://uk.tgstat.com/channel/@autobazardnepr,https://t.me/autobazardnepr
ОП Інспектор 24,https://uk.tgstat.com/channel/@opi_24,https://t.me/opi_24
ТрансМиссия,https://uk.tgstat.com/channel/@transmissiya_pro,https://t.me/transmissiya_pro
NVA-Motors,https://uk.tgstat.com/channel/@nvamotors,https://t.me/nvamotors
vin-car авто з Європи,https://uk.tgstat.com/channel/@fr_vin_car,https://t.me/fr_vin_car
АвтоБазар Нідерланди🚘🛞,https://uk.tgstat.com/channel/@autobazar_nl,https://t.me/autobazar_nl
Пасажири Києва,https://uk.tgstat.com/channel/@kyivpassengers,https://t.me/kyivpassengers
ПДД тесты,https://uk.tgstat.com/channel/@PDDtesty_1,https://t.me/PDDtesty_1
AGREGATOR PARK | Работа в Такси Киев🚖🇺🇦,https://uk.tgstat.com/channel/@agregatorpark2,https://t.me/agregatorpark2
ПДР тести 🇺🇦,https://uk.tgstat.com/channel/@test_pdr,https://t.me/test_pdr
Автобазар Рівне | АвтоРынок Ровно,https://uk.tgstat.com/channel/@autobazarrivneua,https://t.me/autobazarrivneua
Маршрут 374 Білогородка-ВДНХ,https://uk.tgstat.com/channel/@bilogorodka374,https://t.me/bilogorodka374
Робота в G Car в Україні,https://uk.tgstat.com/channel/@jobinbolt,https://t.me/jobinbolt
Acars.ua - Авто із США🇺🇸,https://uk.tgstat.com/channel/@acarspro,https://t.me/acarspro
ЦТС,https://uk.tgstat.com/channel/@cftsua,https://t.me/cftsua
АвтоБазар Харків / АвтоРынок Харьков,https://uk.tgstat.com/channel/@autobazar_kharkiv,https://t.me/autobazar_kharkiv
Авто з США,https://uk.tgstat.com/channel/@AlexMotors_USA,https://t.me/AlexMotors_USA
"Хмельницький. Пальне | Дизель, бензин, газ, паливо, солярка на АЗС Хмельницького",https://uk.tgstat.com/channel/@palne_khmelnytskyi,https://t.me/palne_khmelnytskyi
"Бензин у м.Київ. Сповіщення Avias, ANP, WOG, OKKO, UPG, SOCAR, MOTTO, БРСМ",https://uk.tgstat.com/channel/@Kyiv_AZS,https://t.me/Kyiv_AZS
Авторинок | Новини | Продажа,https://uk.tgstat.com/channel/vG1zDLpJneMxY2Uy,https://t.me/joinchat/vG1zDLpJneMxY2Uy
Авто з сша,https://uk.tgstat.com/channel/@Alex_Motors_USA,https://t.me/Alex_Motors_USA
Boss Auto Ukraine,https://uk.tgstat.com/channel/@bossautoukraine,https://t.me/bossautoukraine
AUTOGALLERY_official 🚘 тут интересно,https://uk.tgstat.com/channel/@Autogallery_official,https://t.me/Autogallery_official
Тести ПДР України | manualov.net,https://uk.tgstat.com/channel/@manualov_net,https://t.me/manualov_net
MyBus,https://uk.tgstat.com/channel/@mybus_in_ua,https://t.me/mybus_in_ua
Авторинок CAR MARKET,https://uk.tgstat.com/channel/@car_market_ua,https://t.me/car_market_ua
Proton Bus Simulator MOD Feniks,https://uk.tgstat.com/channel/@PBSUmodu,https://t.me/PBSUmodu
Транспорт Полтави,https://uk.tgstat.com/channel/@transportpoltavy,https://t.me/transportpoltavy
АВТОБАЗАР УКРАЇНА,https://uk.tgstat.com/channel/@avtobazar_ukraina,https://t.me/avtobazar_ukraina
Автопатруль Майдан - паблік | Autopatrol Maidan,https://uk.tgstat.com/channel/@KyivMaidan,https://t.me/KyivMaidan
АвтоПерекупUA🚛🚚🛻🚙🏎🏍🇺🇦🇺🇦🇺🇦 Продажа-Покупка авто и аксессуаров Продать тачку:🚙😎🤝😎💵 @Hetchserg,https://uk.tgstat.com/channel/@autoperekupUA,https://t.me/autoperekupUA
Агентство відновлення.Новини,https://uk.tgstat.com/channel/@UkravtodorNews,https://t.me/UkravtodorNews
Автобазар Черкаси | АвтоРынок Черкассы,https://uk.tgstat.com/channel/@autobazarcherkasyua,https://t.me/autobazarcherkasyua
Таможня даёт добро,https://uk.tgstat.com/channel/@customs_go_ahead,https://t.me/customs_go_ahead
Rivne_auto_baraholka,https://uk.tgstat.com/channel/@rivne_auto_baraholka,https://t.me/rivne_auto_baraholka
OTP Leasing Cars,https://uk.tgstat.com/channel/@otpleasingukraine,https://t.me/otpleasingukraine
ЭЛИТ ЕКСПРЕСС,https://uk.tgstat.com/channel/@elitekspress,https://t.me/elitekspress
Taxi Service - 50%,https://uk.tgstat.com/channel/@llcvipservice,https://t.me/llcvipservice
Моторний,https://uk.tgstat.com/channel/@motornyi_ua,https://t.me/motornyi_ua
База автономеров Украины и не только,https://uk.tgstat.com/channel/@bazaavtonomerov,https://t.me/bazaavtonomerov
ТРАНСПОРТ ЕВАКУАЦІЯ/ ПЕРЕГОН АВТО В ЄВРОПУ,https://uk.tgstat.com/channel/@UA_transport,https://t.me/UA_transport
Пальне Вінниця / актуальна інформація / автодопомога,https://uk.tgstat.com/channel/@palne_vinn,https://t.me/palne_vinn
Автобазар Суми | АвтоРынок Сумы,https://uk.tgstat.com/channel/@autobazarsumyua,https://t.me/autobazarsumyua
Likebus.UA,https://uk.tgstat.com/channel/@likebus_likebus,https://t.me/likebus_likebus
Автобусные рейсы Украина-РФ | EasyLine,https://uk.tgstat.com/channel/@easyline_perevozki,https://t.me/easyline_perevozki
Автоняня - все про авто,https://uk.tgstat.com/channel/@autonyanyakharkiv,https://t.me/autonyanyakharkiv
СТО Київ | Автотехнік,https://uk.tgstat.com/channel/@toplivoonlaine,https://t.me/toplivoonlaine
"Авомобили покупка, продажа💵",https://uk.tgstat.com/channel/@miruavto,https://t.me/miruavto
🇺🇦 АВТО Испания - канал,https://uk.tgstat.com/channel/@AutoSpainUA,https://t.me/AutoSpainUA
OnTaxi Харків Info,https://uk.tgstat.com/channel/@ontaxi_kh,https://t.me/ontaxi_kh
КАРСФРОМВЕСТ VIP,https://uk.tgstat.com/channel/@CARSFROMWEST_VIP,https://t.me/CARSFROMWEST_VIP
Корсар,https://uk.tgstat.com/channel/@korsar_vv,https://t.me/korsar_vv
ЭВАКУАТОРЫ ПЕРЕВОЗКА АВТО,https://uk.tgstat.com/channel/@avtovozy2,https://t.me/avtovozy2
"Маршрут 820, розклад",https://uk.tgstat.com/channel/@marshrut820,https://t.me/marshrut820
Автобазар Кропивницький | АвтоРынок,https://uk.tgstat.com/channel/@autobazarkropyvnytskyiua,https://t.me/autobazarkropyvnytskyiua
Ниже рынка| Нижче ринку| АВТО,https://uk.tgstat.com/channel/OWORfq61SsowOTBi,https://t.me/joinchat/OWORfq61SsowOTBi
"🚖 Такси ""Online"" г. Луганск",https://uk.tgstat.com/channel/@taxi_online_lg,https://t.me/taxi_online_lg
Луганский Водитель,https://uk.tgstat.com/channel/@luganskdriver,https://t.me/luganskdriver
Минтруд ЛНР,https://uk.tgstat.com/channel/@mintrudlnr,https://t.me/mintrudlnr
LT Driver - Харьков,https://uk.tgstat.com/channel/@taxoidinfokharkiv,https://t.me/taxoidinfokharkiv
UBERDRIVE - Uber Новини,https://uk.tgstat.com/channel/@uberdrivecomua,https://t.me/uberdrivecomua
Yaskrava.com,https://uk.tgstat.com/channel/@yaskrava_com,https://t.me/yaskrava_com
TAXI838-інформаційний канал для водіїв Одеси,https://uk.tgstat.com/channel/@taxi838odessa,https://t.me/taxi838odessa
Автобазар Чернігів | АвтоРынок Чернигов,https://uk.tgstat.com/channel/@autobazarchernihivua,https://t.me/autobazarchernihivua
Dobrokar,https://uk.tgstat.com/channel/@dobrokar,https://t.me/dobrokar
Автостанції Херсон та область,https://uk.tgstat.com/channel/@kherson_bus,https://t.me/kherson_bus
Автобазар Україна / Продаж авто,https://uk.tgstat.com/channel/@sellautoukraine,https://t.me/sellautoukraine
🚎Електроавтотранс Суми🚎,https://uk.tgstat.com/channel/@electroavtotrans_sumy,https://t.me/electroavtotrans_sumy
«EURO CARS» ПРИГОН АВТО 🇺🇦,https://uk.tgstat.com/channel/@top_cars_prigon,https://t.me/top_cars_prigon
СТОампер - оренда прокат єлектровелосипеда Київ,https://uk.tgstat.com/channel/@arendaveloktiv,https://t.me/arendaveloktiv
depo.vn.ua - новини транспорту м. Вінниця,https://uk.tgstat.com/channel/@depovnua,https://t.me/depovnua
Електро з Норвегії та Китаю. AdvisorAuto,https://uk.tgstat.com/channel/@advisorautochina,https://t.me/advisorautochina
